tela_derrota_at: .word 320, 240
82,82,82,82,154,73,65,65,73,73,82,82,91,101,101,101,93,10,1,65,82,92,110,119,119,111,111,110,93,74,73,90,171,99,91,82,73,65,73,100,181,255,255,246,91,73,73,74,83,102,102,102,92,74,74,74,74,73,82,173,90,73,81,172,90,73,82,181,163,90,90,90,90,90,90,90,90,91,246,164,73,73,73,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,100,191,126,125,61,125,107,89,89,114,51,125,191,191,191,126,126,126,124,106,17,0,65,65,65,65,73,81,81,16,8,8,8,8,8,8,8,8,90,107,99,98,97,97,97,98,99,99,99,90,16,17,16,8,8,8,8,8,8,73,73,0,1,65,65,1,1,26,124,125,126,126,126,127,191,191,125,114,97,80,24,115,124,61,125,126,190,83,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,73,73,73,73,73,91,255,172,98,98,98,98,98,98,98,90,90,90,163,182,90,73,91,163,82,73,164,163,73,73,73,73,73,74,101,111,111,111,84,73,73,74,73,74,102,110,110,101,74,74,74,74,164,254,172,82,65,1,93,110,47,55,119,119,110,92,74,1,1,82,91,91,91,155,91,82,83,73,65,65,73,90,90,82,82,82,82,82,82,65,65,65,65,
82,82,82,82,90,73,65,65,73,82,82,82,90,91,100,83,74,73,65,65,82,100,110,111,111,111,111,102,101,100,164,163,90,81,65,65,65,65,73,73,164,255,255,255,182,91,74,74,83,102,110,110,84,74,74,74,74,74,82,172,90,73,81,172,82,73,82,181,99,90,90,90,90,90,90,90,90,91,246,164,73,73,73,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,91,190,116,51,52,125,107,89,89,49,51,125,191,191,191,126,126,126,124,106,17,1,1,1,73,73,73,73,0,0,8,8,8,8,9,99,100,108,182,191,190,189,106,16,17,107,125,190,190,182,108,115,98,8,8,8,8,1,1,65,73,65,9,73,73,65,1,25,124,125,126,126,127,191,127,127,125,114,97,80,24,115,60,60,51,116,117,82,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,65,73,73,73,73,91,255,172,98,98,98,98,98,98,98,90,90,90,99,181,90,73,91,155,73,73,163,163,73,73,73,73,73,74,101,111,111,111,84,73,73,74,74,74,101,110,110,101,74,74,74,73,164,254,172,82,65,1,93,39,47,47,47,111,110,92,74,65,65,73,155,90,82,82,90,82,82,73,65,65,73,82,154,90,90,82,82,82,82,65,65,65,65,
90,155,163,163,163,82,73,65,73,82,82,82,82,91,91,91,83,73,65,65,82,101,111,111,111,111,111,38,92,92,91,74,73,65,65,65,65,65,65,65,91,246,255,255,255,182,83,74,74,101,101,101,83,74,74,74,74,73,82,172,90,73,81,172,82,73,82,181,99,90,90,90,90,90,90,90,90,90,155,83,73,65,73,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,91,117,115,114,115,125,107,89,88,105,51,125,127,127,191,126,126,125,124,106,17,9,1,8,81,81,73,65,1,16,25,32,33,97,97,125,125,190,190,190,190,189,107,16,16,106,125,190,190,190,116,123,106,16,89,88,89,89,8,1,73,8,81,81,73,64,0,25,116,125,125,126,191,191,127,127,125,114,97,80,25,115,124,59,41,115,116,9,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,73,73,74,91,91,163,99,98,98,98,98,98,90,90,90,99,181,90,73,91,155,73,73,163,163,73,73,73,73,74,74,101,111,111,111,92,74,73,73,74,74,101,102,102,101,74,74,74,73,164,254,172,81,65,1,93,38,47,47,47,110,109,91,73,65,73,73,82,163,154,82,82,82,82,74,65,65,73,155,155,172,173,172,172,172,163,82,73,73,73,
181,189,190,254,190,181,91,73,73,82,82,82,82,82,91,164,164,73,65,65,74,92,110,119,111,111,111,28,83,73,65,65,65,65,65,65,65,65,65,65,73,82,181,255,255,255,174,156,73,74,74,74,74,74,74,74,74,74,82,172,82,72,82,172,90,73,82,172,98,90,90,90,90,90,90,90,99,82,1,65,65,65,73,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,81,115,114,42,106,115,106,97,88,105,50,125,126,126,126,126,125,124,115,106,17,0,1,8,81,89,80,8,8,24,97,40,97,97,97,115,115,115,115,115,115,115,98,72,8,89,106,115,115,115,114,114,105,88,96,96,104,97,16,16,80,24,97,80,72,64,8,89,116,124,125,126,126,126,126,126,125,114,97,16,88,114,114,41,41,106,98,9,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,73,65,65,82,172,163,98,98,98,98,98,90,90,90,99,181,82,73,91,155,82,81,163,163,73,73,73,73,74,74,92,93,93,93,83,73,73,73,73,74,92,101,101,92,74,74,74,73,164,254,172,82,65,9,93,111,111,111,110,101,91,82,65,65,73,155,82,82,90,82,82,82,82,74,73,73,83,181,181,254,254,181,172,172,172,163,91,82,73,
181,180,189,254,254,254,182,173,163,90,90,90,82,82,82,90,163,82,65,65,9,10,100,109,118,111,102,91,74,73,65,65,65,65,65,65,65,65,65,65,65,73,164,254,255,255,255,246,91,73,74,74,73,73,74,74,74,74,82,164,90,81,82,172,91,73,90,172,98,90,90,90,90,90,90,90,99,82,1,65,65,65,65,65,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,89,106,105,41,97,105,105,97,88,105,49,123,125,125,125,125,124,115,106,89,9,65,65,0,81,89,97,97,32,32,40,97,16,81,16,89,89,89,89,89,81,81,81,0,0,8,16,25,25,25,25,89,81,8,88,96,96,105,96,89,97,97,97,8,1,65,65,9,98,115,116,125,125,125,125,125,115,105,104,96,96,113,105,32,32,32,98,82,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,65,65,65,74,172,99,98,98,98,98,98,90,90,90,90,181,90,81,91,155,82,82,163,91,73,73,73,74,74,74,74,74,74,74,74,73,73,73,73,74,74,74,74,74,73,73,74,73,164,254,172,82,65,1,100,183,110,101,101,91,82,82,65,65,73,90,90,82,90,90,82,82,82,82,172,173,246,255,255,254,181,155,73,73,82,73,73,73,74,
180,90,162,163,172,181,182,255,182,181,171,90,90,82,82,90,90,81,65,65,73,90,82,82,109,110,101,83,73,73,73,73,65,65,65,65,65,65,73,73,65,73,82,172,255,255,255,255,173,91,74,74,74,74,74,74,74,73,82,164,90,81,81,172,155,82,90,172,98,90,90,90,90,90,90,90,163,82,65,65,65,65,65,65,65,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,98,105,41,41,97,105,105,97,88,96,105,113,115,51,51,123,50,41,98,8,0,65,65,0,8,81,81,25,41,40,105,97,8,9,8,8,17,17,18,18,17,17,8,0,1,9,17,82,90,18,17,17,17,8,8,16,96,104,96,97,89,16,8,8,65,65,65,0,16,105,42,59,123,123,123,123,113,104,96,96,104,113,105,40,40,105,106,90,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,65,65,65,82,172,163,98,98,98,98,98,90,90,90,90,173,155,82,91,155,82,82,163,91,73,73,73,74,74,73,73,73,74,74,74,74,74,74,73,74,73,73,73,73,73,73,73,73,164,254,172,82,65,1,74,100,173,164,83,82,82,82,65,65,73,82,90,90,90,91,91,155,173,181,254,255,254,254,245,163,155,74,65,65,73,73,73,74,74,
90,81,81,81,82,82,163,246,254,254,190,181,163,90,82,81,90,73,65,65,73,82,82,82,91,100,100,82,73,73,73,65,65,65,65,65,73,73,73,73,73,73,73,155,181,254,255,255,255,182,156,74,73,74,74,74,74,73,82,163,90,73,81,164,155,82,82,172,98,90,90,90,90,90,90,90,163,82,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,98,114,50,114,42,115,115,106,80,16,89,105,41,41,41,41,41,97,90,9,1,65,65,73,73,73,9,16,89,89,88,89,8,81,98,106,116,117,118,126,117,115,25,0,9,106,116,190,190,190,125,114,105,16,0,8,89,89,88,81,72,8,72,81,81,65,65,1,81,97,33,49,49,49,49,49,33,16,88,96,105,114,105,40,40,113,106,89,9,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,82,164,163,163,98,98,98,98,90,90,90,90,172,90,73,82,155,82,82,163,91,73,73,73,74,74,73,73,73,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,164,254,164,82,73,65,73,73,82,164,91,82,82,82,73,65,73,90,163,163,164,173,181,181,190,254,181,181,180,163,163,73,73,65,65,65,65,65,73,73,74,
73,73,73,73,73,73,74,82,82,91,173,254,245,173,90,89,89,73,65,65,73,82,82,82,82,82,91,74,73,65,65,65,65,65,65,65,73,73,73,73,73,73,73,81,91,181,255,255,255,255,246,91,74,73,73,74,74,73,82,163,82,73,81,164,82,73,82,171,98,90,90,90,90,90,90,90,73,73,65,65,65,65,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,81,90,106,122,58,123,124,125,125,115,97,89,25,25,97,105,41,41,97,8,73,65,65,65,65,81,90,81,72,8,16,16,16,81,8,81,106,42,125,126,126,126,125,123,97,0,8,42,116,125,190,190,126,115,113,16,8,81,81,8,8,8,81,72,81,89,81,1,1,1,8,8,8,33,105,97,97,97,25,17,25,97,116,125,116,115,114,114,106,98,90,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,65,65,65,73,73,82,163,98,98,98,98,90,90,90,90,172,82,65,82,155,73,73,163,91,73,73,73,74,74,73,73,74,74,74,74,74,74,74,74,74,73,73,73,73,73,73,73,73,164,255,163,73,65,65,73,73,73,82,91,82,82,82,73,65,73,164,182,254,254,254,181,181,172,163,162,154,82,73,73,73,65,65,65,65,65,65,65,73,73,
65,65,65,65,73,73,73,65,73,73,154,172,181,254,246,163,90,73,65,65,73,82,90,82,82,90,91,74,73,65,65,65,65,65,65,65,73,73,73,73,73,73,73,73,82,91,173,255,255,255,255,246,164,74,73,73,74,73,82,163,82,73,81,163,82,73,82,171,98,90,90,90,90,90,90,90,73,65,65,65,65,73,74,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,89,115,123,123,115,125,126,126,125,125,116,180,89,81,81,89,89,81,81,73,65,65,65,65,65,73,81,80,88,96,40,105,97,89,8,81,98,41,115,124,123,115,115,114,97,8,8,106,115,115,115,115,115,106,105,80,0,81,97,97,97,105,105,33,24,81,73,65,65,65,65,65,73,81,89,81,72,72,73,108,116,117,126,126,126,125,124,115,114,114,106,9,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,74,73,65,65,65,65,65,82,163,90,90,98,90,90,90,90,90,172,82,73,82,155,73,73,163,91,73,73,73,74,74,73,74,83,83,83,74,74,74,74,74,74,74,74,74,74,73,73,73,73,164,255,164,73,65,73,82,90,90,82,82,82,82,82,73,74,164,246,254,182,181,172,163,98,90,90,82,82,82,73,65,65,65,65,65,65,65,65,65,65,65,
65,65,65,65,65,73,73,65,65,65,73,82,82,172,246,163,154,73,65,65,73,82,90,90,90,172,91,74,73,65,73,65,65,65,65,73,73,73,73,73,73,73,73,73,73,73,82,181,254,255,255,255,247,164,74,73,73,73,82,91,82,73,82,163,82,73,82,163,98,90,90,90,90,90,90,90,73,65,65,65,65,73,74,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,90,115,124,124,116,190,191,191,191,191,191,190,108,99,90,82,73,65,65,65,65,65,65,65,65,65,8,89,104,40,40,49,33,16,8,8,8,16,25,89,25,25,89,89,81,0,8,17,25,25,25,25,89,81,72,8,8,16,89,41,49,49,40,40,32,80,72,65,65,65,65,65,65,73,73,73,73,82,91,181,190,191,191,191,191,190,125,115,114,114,106,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,74,74,65,65,65,65,65,82,163,90,90,90,90,90,82,90,90,172,82,73,82,155,73,73,163,91,73,73,73,73,74,74,83,92,92,92,82,74,74,74,74,74,74,74,74,74,74,74,74,74,164,255,172,82,65,73,90,90,90,90,90,83,82,82,82,164,173,172,163,162,162,162,154,90,82,82,82,82,74,73,65,65,65,65,65,65,65,65,65,65,65,
65,65,65,65,65,65,65,65,65,65,65,65,9,164,173,90,90,73,65,65,73,90,90,90,90,82,74,73,65,65,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,82,163,254,255,255,255,246,172,82,74,74,82,91,82,73,82,163,82,73,82,163,90,90,90,90,90,90,90,90,73,65,65,65,65,73,74,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,98,114,115,124,125,190,191,191,191,191,191,190,189,189,107,99,91,73,65,65,65,65,65,65,65,65,8,97,105,32,105,113,32,25,97,25,8,8,17,17,17,17,17,9,8,65,0,8,8,17,17,17,17,81,72,80,97,96,24,41,49,49,41,105,97,8,65,65,65,65,65,65,65,65,73,90,99,116,181,190,191,191,255,191,191,190,126,124,114,105,106,81,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,74,74,65,65,65,65,73,82,163,90,90,90,90,90,90,90,90,172,82,73,82,91,73,73,164,91,73,73,73,73,73,74,91,92,92,92,82,74,74,74,74,74,82,82,82,82,74,74,74,74,164,255,172,82,65,73,82,90,90,90,90,90,90,90,164,181,164,81,73,81,82,90,90,82,74,74,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,
65,65,65,65,65,65,65,65,65,65,65,73,73,173,164,82,82,73,65,65,73,90,154,154,90,73,65,65,65,73,73,65,65,65,73,73,73,73,73,73,73,73,73,73,73,74,73,73,82,164,173,255,255,255,246,173,82,74,82,91,82,73,82,163,82,65,82,163,90,90,90,90,90,90,90,90,73,65,65,65,65,73,74,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,98,114,114,116,124,125,126,126,190,191,191,190,126,125,125,125,116,17,73,73,65,65,65,65,65,65,72,81,16,16,105,113,40,40,41,24,16,25,107,116,116,116,116,116,25,72,73,25,107,116,117,117,116,106,80,80,105,104,24,97,113,97,16,80,80,73,65,65,65,65,65,65,73,73,82,117,117,126,126,126,191,191,191,126,126,125,124,115,50,105,106,81,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,74,73,73,73,65,65,73,82,163,90,90,90,90,90,90,90,90,172,82,73,82,91,73,73,163,91,73,73,73,73,73,74,92,92,92,92,82,74,74,74,74,74,82,83,83,83,74,74,74,74,164,254,172,82,73,73,82,154,90,90,90,90,155,173,246,172,99,73,73,73,73,74,82,74,74,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,73,
65,65,65,65,65,65,65,65,65,65,65,73,73,173,91,74,82,73,65,65,73,155,154,154,82,73,65,65,65,65,65,65,65,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,81,81,90,181,254,254,255,255,173,90,82,91,82,73,82,163,82,73,82,163,98,90,90,90,90,90,90,82,73,65,65,65,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,73,73,65,65,65,65,65,65,73,90,106,106,114,114,114,125,126,126,191,191,191,190,190,126,126,116,107,98,73,65,65,65,65,65,65,66,74,73,81,105,105,97,96,88,80,80,41,50,124,125,125,125,124,33,8,16,33,123,125,125,125,124,106,80,72,89,89,89,89,98,90,74,74,74,66,65,65,65,65,65,65,73,90,100,126,127,127,127,191,191,191,190,126,125,115,114,49,41,97,98,73,65,65,65,65,65,65,65,73,74,74,74,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,73,65,65,65,65,82,90,90,90,90,90,90,90,90,90,172,82,73,82,90,73,82,155,91,73,73,73,73,73,74,92,92,92,92,82,74,74,74,74,74,83,83,83,83,74,74,74,74,164,254,172,82,73,73,82,154,90,90,90,91,99,181,181,91,82,73,73,66,65,74,74,74,73,73,65,65,65,65,65,65,65,65,65,65,65,73,82,164,173,
65,65,65,65,65,65,65,65,65,65,65,74,82,164,82,74,74,73,65,65,73,163,90,81,73,65,65,65,65,65,65,65,73,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,82,82,82,82,164,246,255,255,255,173,90,155,82,73,82,164,82,73,90,163,98,90,90,90,90,90,90,74,65,65,65,65,65,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,74,165,173,174,174,91,9,65,65,65,65,65,9,81,89,97,105,112,113,115,124,125,190,190,191,191,191,191,190,125,116,106,17,73,65,65,65,65,66,132,133,140,140,147,147,147,139,74,74,81,98,41,49,50,114,114,114,89,80,16,97,114,114,114,114,113,105,80,64,74,83,75,74,74,139,132,132,133,132,66,65,65,65,65,73,91,108,181,191,191,191,191,191,191,190,125,124,115,41,41,41,97,81,73,73,65,65,65,65,65,65,74,165,174,182,174,82,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,81,90,90,90,90,90,90,90,90,90,172,82,73,82,90,74,82,155,91,73,73,73,73,73,74,91,92,92,92,82,73,74,156,165,165,173,165,82,74,74,74,74,74,164,254,172,82,73,65,82,154,154,154,90,172,181,181,164,82,73,73,74,66,73,73,74,82,74,73,65,65,65,65,65,65,65,65,65,65,74,91,173,182,182,
65,65,65,65,65,65,65,65,65,65,73,91,172,82,73,74,74,73,65,1,73,90,73,73,73,65,65,65,65,65,65,65,65,73,73,73,73,73,73,73,73,73,73,74,74,74,74,74,82,82,82,82,82,91,181,254,255,254,182,164,82,73,82,164,82,73,90,163,98,90,90,90,90,90,82,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,73,91,182,191,191,191,91,1,65,65,65,65,65,65,73,81,89,105,40,48,113,122,123,125,125,190,191,191,191,191,126,125,116,99,73,65,65,65,66,131,198,198,198,198,198,198,198,198,134,133,133,83,90,89,97,97,90,90,81,73,73,81,89,89,89,89,89,154,138,131,132,197,197,133,133,198,198,198,198,133,67,66,65,65,65,82,108,190,191,191,191,191,191,190,125,124,51,50,49,41,41,105,89,73,73,65,65,65,65,65,65,65,82,182,255,255,190,90,9,73,74,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,90,90,90,90,90,90,90,90,90,171,82,73,82,90,74,74,155,91,73,73,73,73,73,74,74,74,74,74,74,155,164,246,255,254,245,173,73,73,74,74,74,74,164,254,172,82,73,73,82,155,154,154,163,172,254,181,82,74,73,73,74,73,73,73,73,73,74,65,65,65,65,65,65,65,65,65,73,82,91,246,254,173,163,
73,65,65,65,65,65,65,65,65,73,81,91,155,73,73,74,74,73,65,65,73,74,73,65,65,65,65,65,65,65,65,65,65,65,73,73,73,73,73,73,73,73,73,74,74,74,74,82,82,82,82,82,74,73,82,173,182,246,254,155,74,73,82,164,82,73,90,163,98,98,90,90,90,90,82,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,1,82,172,172,90,107,125,126,190,190,90,1,65,65,65,65,65,65,65,65,72,97,105,105,113,48,49,114,115,125,125,126,126,126,191,190,125,107,90,74,65,131,132,133,198,198,198,198,198,198,198,198,198,198,198,134,132,132,140,139,132,132,132,131,131,132,132,132,132,132,132,132,197,198,198,198,198,198,198,198,198,198,198,134,133,75,65,73,91,99,181,191,191,126,126,126,125,124,115,114,49,49,41,105,105,97,81,65,65,65,65,65,65,65,65,65,74,182,191,190,116,107,90,164,173,82,1,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,82,90,90,90,90,90,90,90,90,163,81,73,82,90,74,73,91,91,73,73,73,73,73,74,74,74,74,164,173,246,255,255,190,180,170,171,81,73,73,74,74,74,164,254,172,82,73,73,90,155,82,172,246,254,181,99,82,74,74,74,74,73,73,73,73,73,65,65,65,65,65,65,65,65,65,65,73,164,246,181,180,163,162,
90,73,65,65,65,65,65,65,65,73,172,172,81,74,74,82,82,73,65,65,73,74,73,65,65,65,65,65,65,65,65,65,65,65,65,73,73,73,73,73,73,73,73,74,74,74,74,74,82,82,82,82,73,73,73,82,82,83,155,82,74,73,82,164,82,73,82,163,98,98,90,90,90,90,82,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,99,99,181,116,98,17,106,115,125,117,82,73,73,65,65,65,65,65,65,65,73,73,81,97,105,48,40,104,105,115,116,125,126,126,191,191,190,182,190,99,73,139,149,142,206,206,206,207,198,198,198,198,207,207,207,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,142,150,158,149,140,75,73,82,182,190,191,191,191,191,126,125,124,115,50,41,105,41,105,97,89,81,73,65,65,65,65,65,65,65,65,65,74,181,190,124,115,25,17,108,180,98,99,82,1,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,82,90,90,90,90,90,90,90,90,163,81,73,82,91,74,73,91,91,73,73,73,73,74,74,82,83,156,246,254,254,254,254,180,171,170,163,82,73,73,74,74,74,164,254,172,90,74,73,90,155,164,181,181,172,91,82,82,74,74,74,74,74,73,73,73,65,65,65,65,65,65,65,65,65,65,65,73,173,181,180,171,162,162,
154,73,65,65,65,65,65,65,65,73,172,172,81,82,82,82,82,73,65,65,73,74,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,73,73,73,73,73,74,74,74,74,74,74,73,73,73,73,73,73,73,73,74,73,73,73,82,164,82,73,82,163,98,98,90,90,90,90,82,74,74,73,65,65,65,65,65,65,65,65,65,65,65,73,82,25,107,115,98,106,89,8,25,42,114,106,17,73,73,65,65,65,65,65,65,65,65,1,73,81,96,40,40,40,40,113,114,124,124,124,125,126,126,191,191,109,99,90,91,165,174,174,174,166,150,206,198,198,207,207,207,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,207,207,207,198,198,206,142,150,102,118,117,108,90,82,100,109,190,191,190,190,126,125,125,114,49,49,41,105,105,104,105,89,73,1,65,65,65,65,65,65,65,65,65,65,9,98,114,49,33,8,8,106,106,97,115,99,83,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,90,90,82,82,82,82,82,90,163,81,73,82,91,74,73,91,91,73,73,73,73,82,91,173,246,254,254,254,245,172,163,90,162,162,162,90,73,73,73,74,73,163,246,163,82,74,73,82,163,254,254,172,90,82,82,74,74,74,74,73,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,74,173,173,90,81,90,162,
82,65,65,65,65,65,65,65,65,73,90,163,90,82,82,82,82,73,65,65,74,74,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,73,73,73,73,73,73,73,73,73,73,65,65,65,65,65,73,74,74,73,73,73,73,82,155,82,74,82,98,98,162,163,173,181,181,173,173,173,164,82,74,65,65,65,65,65,65,65,65,65,9,107,114,42,97,16,17,17,8,17,33,40,33,90,82,73,65,65,65,65,65,65,65,65,65,65,8,16,89,33,33,32,40,49,122,123,59,60,124,125,191,191,190,190,172,17,26,117,126,126,117,173,174,150,206,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,197,198,198,198,198,198,150,166,110,117,117,125,125,116,18,90,182,191,126,126,126,125,124,116,115,49,40,40,32,88,88,96,88,8,65,65,65,65,65,65,65,65,65,65,65,73,82,33,41,41,16,8,8,17,17,16,89,180,181,82,1,65,65,65,65,65,65,65,65,65,65,65,65,65,73,73,82,90,82,82,82,82,82,90,163,81,73,82,91,74,73,91,91,74,73,74,164,173,254,255,254,254,189,189,180,90,82,81,162,153,154,154,73,65,65,73,73,155,181,163,82,74,82,173,254,246,172,82,81,73,73,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,173,163,73,64,64,73,
65,65,65,65,65,65,65,65,73,163,172,172,163,81,82,82,82,73,65,65,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,74,74,74,74,73,73,73,82,155,82,82,91,163,172,181,181,254,253,245,245,245,254,254,246,173,74,65,65,65,65,65,65,65,73,90,106,33,33,16,16,17,89,16,25,106,107,116,182,173,74,65,65,65,65,65,65,65,65,65,65,65,0,8,8,8,24,96,104,104,113,123,59,60,124,126,126,126,191,190,172,107,107,116,125,124,125,125,101,149,207,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,141,174,117,125,125,125,125,125,116,108,182,191,126,126,126,125,124,123,114,41,40,40,97,89,8,72,72,9,65,65,65,65,65,65,65,65,65,65,65,73,164,182,117,116,108,107,89,33,32,25,16,8,89,99,99,82,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,82,90,82,82,82,82,82,90,155,74,73,82,91,74,73,83,91,74,82,164,254,254,254,189,181,180,171,171,163,81,73,90,154,81,82,90,81,65,65,73,73,155,181,163,82,73,90,246,180,99,82,73,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,74,82,172,91,73,65,65,65,
65,65,65,65,65,65,65,65,82,172,163,82,90,73,73,73,74,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,74,73,74,74,74,74,73,82,99,91,173,182,182,246,181,181,172,162,162,162,162,172,190,191,190,173,82,65,65,65,65,65,65,73,107,106,25,25,25,106,114,114,42,115,190,191,191,191,173,74,65,65,65,65,65,65,65,65,65,65,65,1,1,1,8,8,16,16,96,32,114,123,60,125,126,126,126,191,191,191,181,89,90,116,124,124,124,116,108,158,142,207,198,198,198,197,133,198,198,198,198,198,198,198,134,133,133,198,198,198,198,150,101,117,125,125,125,125,107,98,180,190,191,191,126,126,126,125,115,114,105,33,16,16,16,72,72,65,65,1,1,1,65,65,65,65,65,65,65,65,65,73,165,191,190,126,190,189,114,49,49,49,32,25,8,90,116,90,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,82,82,82,82,82,82,82,90,90,74,73,82,83,74,73,82,155,155,181,254,254,172,163,163,90,163,90,82,81,73,72,90,154,81,73,82,82,73,65,65,73,91,173,163,73,73,155,172,163,90,82,73,73,73,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,73,164,181,172,90,82,82,73,73,
